individual_id,Modularity
1,0.399958482300233
2,0.394389667662205
3,0.392949838897401
4,0.392798577765626
5,0.391425202636121
6,0.388820853024178
7,0.388108216897071
8,0.386849078731103
9,0.38643421817931
10,0.38643421817931
11,0.385301341920409
12,0.384966225730974
13,0.384375421268581
14,0.384047583334441
15,0.383585572346174
16,0.383506777321463
17,0.383453930859106
18,0.383252038386151
19,0.383252038386151
20,0.382495099835511
21,0.382456493437862
22,0.382295738929615
23,0.381660948489572
24,0.38165272089663
25,0.381635632818982
26,0.381555888456624
27,0.380173336396529
28,0.380044542922403
29,0.379602151578843
30,0.379274313644703
31,0.378630029828189
32,0.378630029828189
33,0.377834484879899
34,0.377683223748124
35,0.377683223748124
36,0.377508545621054
37,0.377215516733975
38,0.376887678799835
39,0.376887678799835
40,0.376452882157452
41,0.376045932752718
42,0.375624426837396
43,0.375624426837396
44,0.375486139986798
45,0.375296588903256
46,0.375296588903255
47,0.375136467286774
48,0.374635849900858
49,0.374501043954966
50,0.373846633870215
51,0.373705499006676
52,0.373705499006676
53,0.372909954058387
54,0.371939730983027
55,0.371477087102995
56,0.371318864161808
57,0.371318864161808
58,0.371213804128859
59,0.371153046519443
60,0.370523319213518
61,0.370523319213518
62,0.370400854657039
63,0.369885997206416
64,0.369727774265228
65,0.369727774265228
66,0.36962271423228
67,0.369186968252251
68,0.36906703526283
69,0.368932229316939
70,0.368932229316939
71,0.368920204373409
72,0.368421169216904
73,0.368391423303961
74,0.368287945500424
75,0.368151240879239
76,0.368136684368649
77,0.368136684368649
78,0.368136684368649
79,0.367797137936861
80,0.367701887726267
81,0.36734113942036
82,0.36731582374977
83,0.366696855603845
84,0.366693691145021
85,0.366440534439122
86,0.365901310655556
87,0.365839603708493
88,0.365204813268449
89,0.365105765707266
90,0.364954504575491
91,0.364573820178994
92,0.364573820178994
93,0.364255792067208
94,0.363933966604833
95,0.363718783404819
96,0.36371498605423
97,0.363691252613052
98,0.363618153614223
99,0.363363414678912
100,0.363363414678912
