individual_id,Modularity
1,0.380044542922403
2,0.379602151578843
3,0.378630029828189
4,0.377683223748124
5,0.376887678799835
6,0.373846633870215
7,0.371318864161808
8,0.370400854657039
9,0.369885997206416
10,0.368136684368649
11,0.36734113942036
12,0.366696855603845
13,0.365839603708493
14,0.364954504575491
15,0.362025481488232
16,0.361810931179982
17,0.361778020808216
18,0.360181234885754
19,0.359684414850425
20,0.359544229324534
21,0.359385689937464
22,0.358518628219758
23,0.357301577356145
24,0.357104748017308
25,0.356987979486712
26,0.356893995059647
27,0.356456666850205
28,0.356203510144306
29,0.355413661221899
30,0.355027597245402
31,0.354981079700693
32,0.354362428000651
33,0.353958010162976
34,0.353711815266488
35,0.353297904052343
36,0.353051709155855
37,0.353021330351147
38,0.352225785402858
39,0.351619791538111
40,0.350825828819233
41,0.350349261320377
42,0.350073004065064
43,0.349990411689764
44,0.349973956503881
45,0.349839150557989
46,0.349043605609699
47,0.348823675721449
48,0.348723995268501
49,0.348646466027319
50,0.348073382534339
51,0.347608839979013
52,0.347350303693113
53,0.347193346535456
54,0.346556657420118
55,0.346511405658938
56,0.346276286368334
57,0.345738961260062
58,0.345531056315342
59,0.345320619803563
60,0.344270335919962
61,0.344270335919962
62,0.344245020249372
63,0.344205148068193
64,0.344095657792891
65,0.344095657792891
66,0.343809907161107
67,0.343654215786979
68,0.342942845443401
69,0.342830507155158
70,0.342424507088071
71,0.342147300495111
72,0.341883701075093
73,0.34172864259273
74,0.341351755546822
75,0.341068220036214
76,0.340556210598532
77,0.340556210598532
78,0.340547350113826
79,0.340498933893822
80,0.340194196509096
81,0.339497066230224
82,0.33923125168903
83,0.338965120701953
84,0.337911355913646
85,0.337905976333645
86,0.337905976333645
87,0.337840788481876
88,0.337840788481876
89,0.33777338550893
90,0.337640478238333
91,0.337261692517131
92,0.337110431385356
93,0.337045243533587
94,0.337005371352407
95,0.336762024468861
96,0.33623672430412
97,0.336209826404118
98,0.336193054772352
99,0.335633894898196
100,0.335494025818187
