individual_id,Modularity
1,0.365839603708493
2,0.359684414850425
3,0.357104748017308
4,0.356893995059647
5,0.355027597245402
6,0.353297904052343
7,0.353051709155855
8,0.350825828819233
9,0.350349261320377
10,0.348823675721449
11,0.347350303693113
12,0.346556657420118
13,0.345738961260062
14,0.344245020249372
15,0.343809907161107
16,0.343654215786979
17,0.342424507088071
18,0.342147300495111
19,0.341883701075093
20,0.34172864259273
21,0.340556210598532
22,0.340194196509096
23,0.33923125168903
24,0.337905976333645
25,0.33777338550893
26,0.337640478238333
27,0.337261692517131
28,0.337110431385356
29,0.337045243533587
30,0.336193054772352
31,0.335494025818187
32,0.334860501161673
33,0.333983313175731
34,0.333270360602741
35,0.3324200705168
36,0.332353300435619
37,0.331726421142635
38,0.331612184179098
39,0.330505572928434
40,0.32915498190246
41,0.328614175889482
42,0.328446143125941
43,0.328380955274172
44,0.32790090687061
45,0.327755974656482
46,0.327279407157626
47,0.326815497494065
48,0.326712969028176
49,0.326499684503455
50,0.325715848052814
51,0.325654773997515
52,0.325638002365749
53,0.324687715380979
54,0.324449115185668
55,0.323315922480885
56,0.322737459407905
57,0.322094124929037
58,0.320658726406586
59,0.320524236906577
60,0.319608442522985
61,0.317505659634606
62,0.316913589388683
63,0.316447781049828
64,0.315885456716849
65,0.315869001530965
66,0.315064596097969
67,0.313745966106114
68,0.313158326102545
69,0.312602963578978
70,0.310153672449399
71,0.310013486923507
72,0.308551506946936
73,0.307654066424522
74,0.307245851236259
75,0.306663907258572
76,0.30627974195737
77,0.305862349838518
78,0.305493373939669
79,0.304052279391335
80,0.303355782004229
81,0.302226070204152
82,0.301613747421757
83,0.300006518785177
84,0.299807157879281
85,0.299615391674562
86,0.299500205373378
87,0.296903766908495
88,0.296850920446138
89,0.29611423443197
90,0.295910759729603
91,0.294578839010689
92,0.291173248424574
93,0.290869143931612
94,0.289699559950356
95,0.288468269022037
96,0.287498362392559
97,0.287275584491367
98,0.286919582873696
99,0.286628769107794
100,0.285475007420656
