individual_id,Modularity
1,0.579263048171291
2,0.577365005768808
3,0.576569460820519
4,0.576569460820519
5,0.575773915872229
6,0.57418282597565
7,0.57418282597565
8,0.57418282597565
9,0.573387281027361
10,0.573387281027361
11,0.573387281027361
12,0.572591736079071
13,0.571796191130782
14,0.571796191130782
15,0.571796191130782
16,0.571796191130781
17,0.571796191130781
18,0.571000646182492
19,0.571000646182492
20,0.570512053740106
21,0.570512053740105
22,0.570205101234202
23,0.570205101234202
24,0.570205101234202
25,0.569716508791816
26,0.569409556285913
27,0.568920963843527
28,0.568614011337623
29,0.568614011337623
30,0.568614011337623
31,0.568614011337623
32,0.568614011337623
33,0.568125418895237
34,0.568125418895237
35,0.568125418895237
36,0.567818466389334
37,0.567818466389334
38,0.567818466389334
39,0.567818466389334
40,0.567818466389334
41,0.567329873946947
42,0.567329873946947
43,0.567329873946947
44,0.567329873946947
45,0.567022921441044
46,0.567022921441044
47,0.567022921441044
48,0.567022921441044
49,0.567022921441044
50,0.566534328998658
51,0.566534328998658
52,0.566534328998658
53,0.566227376492755
54,0.566227376492754
55,0.566227376492754
56,0.566227376492754
57,0.566227376492754
58,0.566227376492754
59,0.565738784050368
60,0.565738784050368
61,0.565738784050368
62,0.565738784050368
63,0.565431831544465
64,0.565431831544465
65,0.565431831544465
66,0.565431831544465
67,0.565431831544465
68,0.565431831544465
69,0.565431831544465
70,0.565431831544465
71,0.564943239102079
72,0.564943239102079
73,0.564943239102078
74,0.564636286596175
75,0.564636286596175
76,0.564636286596175
77,0.564636286596175
78,0.564636286596175
79,0.564636286596175
80,0.564636286596175
81,0.564636286596175
82,0.564636286596175
83,0.564636286596175
84,0.564636286596175
85,0.564636286596175
86,0.564147694153789
87,0.564147694153789
88,0.564147694153789
89,0.564147694153789
90,0.563840741647886
91,0.563840741647886
92,0.563840741647886
93,0.563840741647886
94,0.563840741647886
95,0.563840741647886
96,0.563840741647886
97,0.563840741647886
98,0.563840741647886
99,0.563840741647886
100,0.563840741647886
