individual_id,Modularity
1,0.442569186145493
2,0.438534501145218
3,0.436553549921553
4,0.435758004973264
5,0.434962460024974
6,0.433371370128395
7,0.432575825180105
8,0.432575825180105
9,0.431780280231816
10,0.430647403972915
11,0.430647403972915
12,0.430636011921149
13,0.430579051662322
14,0.430340451467011
15,0.430189190335237
16,0.42984046697286
17,0.429783506714032
18,0.429393645386947
19,0.429393645386947
20,0.429393645386947
21,0.428905052944561
22,0.428749361570432
23,0.428694932878664
24,0.428192416817453
25,0.428109507996271
26,0.428066471356268
27,0.427007010542078
28,0.426669679231467
29,0.426601326920874
30,0.426601326920874
31,0.426432344819686
32,0.426211465593789
33,0.426211465593789
34,0.426211465593789
35,0.425415920645499
36,0.425415920645499
37,0.425415920645499
38,0.425010237024295
39,0.424927328203113
40,0.424771636828985
41,0.424771636828985
42,0.424703284518391
43,0.424620375697209
44,0.424620375697209
45,0.424283044386598
46,0.42408874661482
47,0.42382483074892
48,0.42382483074892
49,0.42382483074892
50,0.42382483074892
51,0.42382483074892
52,0.423336238306534
53,0.423293201666531
54,0.423180546932405
55,0.423112194621812
56,0.423112194621812
57,0.42302928580063
58,0.42302928580063
59,0.422924225767682
60,0.422623602179426
61,0.422385001984116
62,0.422316649673523
63,0.422233740852341
64,0.422233740852341
65,0.422233740852341
66,0.422233740852341
67,0.421745148409954
68,0.421745148409954
69,0.421745148409954
70,0.421589457035826
71,0.421521104725233
72,0.421438195904051
73,0.421408133545226
74,0.421359717325222
75,0.420998019681668
76,0.420725559776944
77,0.420725559776944
78,0.420642650955762
79,0.420417974379276
80,0.419998367139247
81,0.419930014828654
82,0.419930014828654
83,0.419847106007472
84,0.419705338252168
85,0.419622429430986
86,0.419358513565086
87,0.419358513565086
88,0.419134469880364
89,0.419051561059182
90,0.419051561059182
91,0.419051561059182
92,0.419051561059182
93,0.418909793303879
94,0.418714229748571
95,0.418519931976793
96,0.418407277242668
97,0.418390822056784
98,0.418338924932075
99,0.418256016110893
100,0.418256016110893
