individual_id,Modularity
1,0.456442173628793
2,0.455953581186406
3,0.455953581186406
4,0.455240945059299
5,0.452771401393248
6,0.45261571001912
7,0.451668903939055
8,0.450873358990766
9,0.450384766548379
10,0.450077814042476
11,0.44958922160009
12,0.449282269094186
13,0.449282269094186
14,0.448876585472982
15,0.448486724145897
16,0.448081040524693
17,0.447774088018789
18,0.44734245583523
19,0.447285495576403
20,0.446895634249318
21,0.446489950628113
22,0.446407041806931
23,0.446407041806931
24,0.446251350432803
25,0.44618299812221
26,0.446100089301028
27,0.446100089301028
28,0.446100089301028
29,0.445751365938651
30,0.445611496858642
31,0.445611496858642
32,0.445611496858642
33,0.445611496858642
34,0.445444413432748
35,0.445304544352739
36,0.444967213042127
37,0.444898860731534
38,0.444648868484458
39,0.444591908225631
40,0.444508999404449
41,0.443853323536169
42,0.443796363277341
43,0.443713454456159
44,0.443713454456159
45,0.443713454456159
46,0.443364731093782
47,0.443224862013773
48,0.443224862013773
49,0.44291790950787
50,0.442569186145493
51,0.442512225886666
52,0.442429317065484
53,0.442205273380762
54,0.44212236455958
55,0.44212236455958
56,0.441716680938376
57,0.441633772117194
58,0.441409728432473
59,0.441326819611291
60,0.441326819611291
61,0.441326819611291
62,0.441326819611291
63,0.440921135990086
64,0.440838227168904
65,0.440682535794776
66,0.440531274663001
67,0.440531274663001
68,0.440531274663001
69,0.44019394335239
70,0.439886990846486
71,0.439818638535894
72,0.439735729714711
73,0.439735729714711
74,0.439735729714711
75,0.439735729714711
76,0.439247137272325
77,0.439247137272325
78,0.439091445898197
79,0.439091445898197
80,0.439023093587604
81,0.438940184766422
82,0.438940184766422
83,0.438940184766422
84,0.438940184766422
85,0.438940184766422
86,0.438940184766422
87,0.438940184766422
88,0.438940184766422
89,0.438940184766422
90,0.438534501145218
91,0.438227548639314
92,0.438227548639314
93,0.438144639818132
94,0.438144639818132
95,0.437738956196928
96,0.437656047375746
97,0.437500356001618
98,0.437349094869843
99,0.437349094869843
100,0.437349094869843
