individual_id,Modularity
1,0.365408389531727
2,0.365408389531727
3,0.365408389531727
4,0.398656471373159
5,0.40718162056327
6,0.41485425483437
7,0.420821859267448
8,0.420821859267448
9,0.420821859267448
10,0.420821859267448
11,0.42252688910547
12,0.42252688910547
13,0.425936948781514
14,0.425936948781514
15,0.425936948781514
16,0.425936948781514
17,0.427641978619536
18,0.429347008457558
19,0.429347008457558
20,0.429347008457558
21,0.429347008457558
22,0.435314612890636
23,0.436167127809647
24,0.436167127809647
25,0.436167127809647
26,0.436167127809647
27,0.436167127809647
28,0.436167127809647
29,0.436167127809647
30,0.436167127809647
31,0.436167127809647
32,0.436167127809647
33,0.436167127809647
34,0.436167127809647
35,0.436167127809647
36,0.436167127809647
37,0.436167127809647
38,0.436167127809647
39,0.436167127809647
40,0.436167127809647
41,0.436167127809647
42,0.436167127809647
43,0.436167127809647
44,0.436167127809647
45,0.433609583052614
46,0.435314612890636
47,0.435314612890636
48,0.435314612890636
49,0.435314612890636
50,0.43872467256668
51,0.43872467256668
52,0.43872467256668
53,0.439577187485691
54,0.439577187485691
55,0.443839762080747
56,0.443839762080747
57,0.443839762080747
58,0.443839762080747
59,0.443839762080747
60,0.449807366513824
61,0.449807366513824
62,0.450659881432836
63,0.450659881432836
64,0.450659881432836
65,0.450659881432836
66,0.450659881432836
67,0.450659881432836
68,0.450659881432836
69,0.450659881432836
70,0.451512396351847
71,0.451512396351847
72,0.451512396351847
73,0.451512396351847
74,0.451512396351847
75,0.450659881432836
76,0.450659881432836
77,0.450659881432836
78,0.450659881432836
79,0.450659881432836
80,0.450659881432836
81,0.450659881432836
82,0.450659881432836
83,0.450659881432836
84,0.450659881432836
85,0.450659881432836
86,0.450659881432836
87,0.450659881432836
88,0.450659881432836
89,0.450659881432836
90,0.450659881432836
91,0.450659881432836
92,0.450659881432836
93,0.450659881432836
94,0.452364911270858
95,0.452364911270858
96,0.452364911270858
97,0.452364911270858
98,0.452364911270858
99,0.448954851594813
100,0.448954851594813
