individual_id,Modularity
1,0.334629911863185
2,0.334629911863185
3,0.334629911863185
4,0.334694958824184
5,0.334694958824184
6,0.334694958824184
7,0.334694958824184
8,0.29896891482046
9,0.299583772127777
10,0.299583772127777
11,0.299583772127777
12,0.299583772127777
13,0.299583772127777
14,0.299583772127777
15,0.341159681931262
16,0.349210606070517
17,0.349210606070517
18,0.349210606070517
19,0.349210606070517
20,0.349210606070517
21,0.349210606070517
22,0.349210606070517
23,0.349210606070517
24,0.349210606070517
25,0.344948031475461
26,0.342390486718428
27,0.342390486718428
28,0.310639211761653
29,0.310639211761653
30,0.318179935156538
31,0.318179935156538
32,0.318179935156538
33,0.318179935156538
34,0.318179935156538
35,0.318787524646984
36,0.315957436757274
37,0.315957436757274
38,0.315957436757274
39,0.315957436757274
40,0.315957436757274
41,0.343564965924841
42,0.343564965924841
43,0.370159361420538
44,0.370159361420538
45,0.370159361420538
46,0.370159361420538
47,0.370159361420538
48,0.377496222552181
49,0.377496222552181
50,0.377496222552181
51,0.377496222552181
52,0.377496222552181
53,0.335474068792794
54,0.279933048870981
55,0.279933048870981
56,0.279933048870981
57,0.279933048870981
58,0.227387096281858
59,0.227387096281858
60,0.227387096281858
61,0.360635250801458
62,0.383701121206109
63,0.383701121206109
64,0.383701121206109
65,0.383701121206109
66,0.383701121206109
67,0.383701121206109
68,0.383701121206109
69,0.383701121206109
70,0.383701121206109
71,0.383701121206109
72,0.315854233757701
73,0.315854233757701
74,0.315854233757701
75,0.311512076567904
76,0.311512076567904
77,0.311512076567904
78,0.311512076567904
79,0.356027818295857
80,0.356027818295857
81,0.356027818295857
82,0.356027818295857
83,0.356027818295857
84,0.32789773309524
85,0.32789773309524
86,0.32789773309524
87,0.32789773309524
88,0.32789773309524
89,0.32789773309524
90,0.32789773309524
91,0.345281624269857
92,0.345281624269857
93,0.345281624269857
94,0.345281624269857
95,0.345281624269857
96,0.315753211103189
97,0.315753211103189
98,0.315753211103189
99,0.315753211103189
100,0.315753211103189
