individual_id,Modularity
1,0.365408389531727
2,0.365408389531727
3,0.433609583052614
4,0.428494493538547
5,0.437019642728658
6,0.44639730683778
7,0.452364911270858
8,0.466857664894046
9,0.466857664894046
10,0.466857664894046
11,0.466857664894046
12,0.472825269327124
13,0.471120239489102
14,0.471120239489102
15,0.479645388679212
16,0.476235329003168
17,0.476235329003168
18,0.479645388679212
19,0.476235329003168
20,0.476235329003168
21,0.481350418517235
22,0.47794035884119
23,0.47794035884119
24,0.481350418517235
25,0.480497903598223
26,0.480497903598223
27,0.480497903598223
28,0.480497903598223
29,0.482202933436245
30,0.482202933436245
31,0.482202933436245
32,0.482202933436245
33,0.482202933436245
34,0.482202933436245
35,0.482202933436245
36,0.483055448355257
37,0.483055448355257
38,0.482202933436246
39,0.482202933436246
40,0.483055448355257
41,0.482202933436246
42,0.483055448355257
43,0.483055448355257
44,0.483055448355257
45,0.483055448355257
46,0.483055448355257
47,0.483055448355257
48,0.483055448355257
49,0.483907963274268
50,0.483907963274268
51,0.483907963274268
52,0.48561299311229
53,0.48561299311229
54,0.48561299311229
55,0.48561299311229
56,0.483907963274268
57,0.484760478193279
58,0.484760478193279
59,0.484760478193279
60,0.484760478193279
61,0.484760478193279
62,0.484760478193279
63,0.484760478193279
64,0.484760478193279
65,0.484760478193279
66,0.484760478193279
67,0.484760478193279
68,0.484760478193279
69,0.483907963274268
70,0.483907963274268
71,0.483907963274268
72,0.483907963274268
73,0.483907963274268
74,0.483907963274268
75,0.483907963274268
76,0.48561299311229
77,0.48561299311229
78,0.48561299311229
79,0.48561299311229
80,0.48561299311229
81,0.48561299311229
82,0.48561299311229
83,0.48561299311229
84,0.48561299311229
85,0.48561299311229
86,0.48561299311229
87,0.48561299311229
88,0.483907963274268
89,0.483907963274268
90,0.484760478193279
91,0.484760478193279
92,0.484760478193279
93,0.484760478193279
94,0.484760478193279
95,0.483907963274268
96,0.483907963274268
97,0.483907963274268
98,0.483907963274268
99,0.483907963274268
100,0.483907963274268
