individual_id,Modularity
1,0.365408389531727
2,0.365408389531727
3,0.365408389531727
4,0.373933538721838
5,0.378196113316894
6,0.378196113316894
7,0.379901143154916
8,0.379901143154916
9,0.382458687911949
10,0.382458687911949
11,0.382458687911949
12,0.382458687911949
13,0.38331120283096
14,0.38331120283096
15,0.38331120283096
16,0.38331120283096
17,0.38331120283096
18,0.381606172992938
19,0.381606172992938
20,0.381606172992938
21,0.381606172992938
22,0.379901143154916
23,0.379901143154916
24,0.379901143154916
25,0.386721262507004
26,0.386721262507004
27,0.390131322183049
28,0.390131322183049
29,0.393541381859093
30,0.393541381859093
31,0.397803956454148
32,0.397803956454148
33,0.397803956454148
34,0.397803956454148
35,0.397803956454148
36,0.402919045968215
37,0.404624075806237
38,0.406329105644259
39,0.406329105644259
40,0.406329105644259
41,0.417411799591403
42,0.417411799591403
43,0.417411799591403
44,0.417411799591403
45,0.417411799591403
46,0.423379404024481
47,0.423379404024481
48,0.423379404024481
49,0.423379404024481
50,0.423379404024481
51,0.419969344348437
52,0.419969344348437
53,0.419969344348437
54,0.419969344348437
55,0.419969344348437
56,0.419969344348437
57,0.419969344348437
58,0.419969344348437
59,0.419969344348437
60,0.419969344348437
61,0.419969344348437
62,0.419969344348437
63,0.419969344348437
64,0.419969344348437
65,0.423379404024481
66,0.423379404024481
67,0.423379404024481
68,0.423379404024481
69,0.423379404024481
70,0.423379404024481
71,0.423379404024481
72,0.423379404024481
73,0.423379404024481
74,0.423379404024481
75,0.425474352237652
76,0.425474352237652
77,0.425474352237652
78,0.425474352237652
79,0.425474352237652
80,0.424621837318641
81,0.424621837318641
82,0.42376932239963
83,0.42376932239963
84,0.42376932239963
85,0.424621837318641
86,0.424621837318641
87,0.424621837318641
88,0.424621837318641
89,0.424621837318641
90,0.42376932239963
91,0.422916807480618
92,0.422916807480618
93,0.422916807480618
94,0.422916807480618
95,0.422916807480618
96,0.422916807480618
97,0.422916807480618
98,0.421652207345001
99,0.418242147668957
100,0.414832087992912
