individual_id,Modularity
1,0.365408389531727
2,0.365408389531727
3,0.365408389531727
4,0.398656471373159
5,0.40718162056327
6,0.420821859267448
7,0.427641978619536
8,0.437019642728658
9,0.437019642728658
10,0.441282217323714
11,0.441282217323714
12,0.441282217323714
13,0.443839762080747
14,0.443839762080747
15,0.445544791918769
16,0.445544791918769
17,0.445544791918769
18,0.445544791918769
19,0.445544791918769
20,0.444692276999758
21,0.444692276999758
22,0.444692276999758
23,0.444692276999758
24,0.444692276999758
25,0.451512396351847
26,0.451512396351847
27,0.451512396351847
28,0.451512396351847
29,0.451512396351847
30,0.451512396351847
31,0.450659881432836
32,0.450659881432836
33,0.450659881432836
34,0.450659881432836
35,0.448954851594813
36,0.448954851594813
37,0.451512396351847
38,0.451512396351847
39,0.451512396351847
40,0.451512396351847
41,0.451512396351847
42,0.450659881432835
43,0.452364911270858
44,0.452364911270858
45,0.452364911270858
46,0.452364911270858
47,0.452364911270858
48,0.452364911270858
49,0.454922456027891
50,0.455774970946902
51,0.455774970946902
52,0.455774970946902
53,0.457480000784924
54,0.457480000784924
55,0.457480000784924
56,0.457480000784924
57,0.457480000784924
58,0.457480000784924
59,0.457480000784924
60,0.457480000784924
61,0.460037545541957
62,0.460037545541957
63,0.460037545541957
64,0.460037545541957
65,0.460037545541957
66,0.460037545541957
67,0.460037545541957
68,0.460037545541957
69,0.462595090298991
70,0.462595090298991
71,0.462595090298991
72,0.462595090298991
73,0.462595090298991
74,0.462595090298991
75,0.458332515703935
76,0.458332515703935
77,0.458332515703935
78,0.458332515703935
79,0.458332515703935
80,0.458332515703935
81,0.45406994110888
82,0.45406994110888
83,0.45406994110888
84,0.45406994110888
85,0.45406994110888
86,0.45406994110888
87,0.45406994110888
88,0.45406994110888
89,0.45406994110888
90,0.45406994110888
91,0.45406994110888
92,0.45406994110888
93,0.45406994110888
94,0.45406994110888
95,0.45406994110888
96,0.45406994110888
97,0.45406994110888
98,0.45406994110888
99,0.45406994110888
100,0.45406994110888
