individual_id,Modularity
1,0.261092685502662
2,0.362296118651298
3,0.423795697421306
4,0.423795697421306
5,0.423795697421306
6,0.423795697421306
7,0.423795697421306
8,0.424638157404457
9,0.424638157404457
10,0.424638157404457
11,0.424638157404457
12,0.424638157404457
13,0.425480617387608
14,0.425480617387608
15,0.425480617387608
16,0.429692917303362
17,0.429692917303362
18,0.429692917303362
19,0.429692917303362
20,0.429692917303362
21,0.426323077370758
22,0.426323077370758
23,0.426323077370758
24,0.426323077370758
25,0.426323077370758
26,0.426323077370758
27,0.426323077370758
28,0.426323077370758
29,0.426323077370758
30,0.426323077370758
31,0.426323077370758
32,0.426323077370758
33,0.426323077370758
34,0.426323077370758
35,0.426323077370758
36,0.431377837269663
37,0.431377837269663
38,0.431377837269663
39,0.431377837269663
40,0.431377837269663
41,0.432220297252814
42,0.432220297252814
43,0.433062757235965
44,0.433062757235965
45,0.433062757235965
46,0.433062757235965
47,0.433062757235965
48,0.434747677202266
49,0.434747677202266
50,0.434747677202266
51,0.439802437101171
52,0.439802437101171
53,0.447384576949528
54,0.447384576949528
55,0.447384576949528
56,0.447384576949528
57,0.443172277033774
58,0.443172277033774
59,0.443172277033774
60,0.443172277033774
61,0.443172277033774
62,0.443172277033774
63,0.443172277033774
64,0.444857197000076
65,0.444857197000076
66,0.444857197000076
67,0.444857197000076
68,0.444857197000076
69,0.444857197000076
70,0.444857197000076
71,0.444857197000076
72,0.444857197000076
73,0.444857197000076
74,0.444014737016925
75,0.444014737016925
76,0.444014737016925
77,0.444014737016925
78,0.444014737016925
79,0.444014737016925
80,0.444014737016925
81,0.445699656983227
82,0.445699656983227
83,0.445699656983227
84,0.445699656983227
85,0.445699656983227
86,0.445699656983227
87,0.445699656983227
88,0.445699656983227
89,0.445699656983227
90,0.445699656983227
91,0.445699656983227
92,0.446542116966378
93,0.446542116966378
94,0.445699656983227
95,0.445699656983227
96,0.444857197000076
97,0.444857197000076
98,0.444857197000076
99,0.444857197000076
100,0.444857197000076
