individual_id,Modularity
1,0.470973456477751
2,0.470973456477751
3,0.470973456477751
4,0.470973456477751
5,0.470973456477751
6,0.470973456477751
7,0.470973456477751
8,0.48024051629241
9,0.48024051629241
10,0.48024051629241
11,0.48024051629241
12,0.48024051629241
13,0.48024051629241
14,0.48024051629241
15,0.48024051629241
16,0.48024051629241
17,0.48024051629241
18,0.48108297627556
19,0.48108297627556
20,0.481925436258711
21,0.481925436258711
22,0.482767896241862
23,0.482767896241862
24,0.482767896241862
25,0.483610356225013
26,0.483610356225013
27,0.483610356225013
28,0.483610356225013
29,0.483610356225013
30,0.482767896241862
31,0.482767896241862
32,0.482767896241862
33,0.482767896241862
34,0.482767896241862
35,0.482767896241862
36,0.482767896241862
37,0.482767896241862
38,0.483610356225013
39,0.483610356225013
40,0.483610356225013
41,0.483610356225013
42,0.483610356225013
43,0.483610356225013
44,0.483610356225013
45,0.483610356225013
46,0.483610356225013
47,0.482767896241862
48,0.482767896241862
49,0.482767896241862
50,0.482767896241862
51,0.482767896241862
52,0.482767896241862
53,0.478555596326108
54,0.479398056309259
55,0.479398056309259
56,0.481925436258711
57,0.481925436258711
58,0.481925436258711
59,0.481925436258711
60,0.481925436258711
61,0.481925436258711
62,0.481925436258711
63,0.481925436258711
64,0.481925436258711
65,0.482767896241862
66,0.482767896241862
67,0.482767896241862
68,0.482767896241862
69,0.482767896241862
70,0.482767896241862
71,0.482767896241862
72,0.482767896241862
73,0.482767896241862
74,0.482767896241862
75,0.482767896241862
76,0.482767896241862
77,0.484452816208164
78,0.482767896241862
79,0.483610356225013
80,0.483610356225013
81,0.483610356225013
82,0.483610356225013
83,0.483610356225013
84,0.483610356225013
85,0.482767896241862
86,0.482767896241862
87,0.482767896241862
88,0.482767896241862
89,0.482767896241862
90,0.482767896241862
91,0.482767896241862
92,0.482767896241862
93,0.482767896241862
94,0.483610356225013
95,0.483610356225013
96,0.483610356225013
97,0.483610356225013
98,0.483610356225013
99,0.483610356225013
100,0.483610356225013
