individual_id,Modularity
1,0.484452816208164
2,0.484452816208164
3,0.484452816208164
4,0.484452816208164
5,0.484452816208164
6,0.484452816208164
7,0.484452816208164
8,0.485295276191314
9,0.485295276191314
10,0.485295276191314
11,0.485295276191314
12,0.485295276191314
13,0.487822656140767
14,0.487822656140767
15,0.487822656140767
16,0.487822656140767
17,0.487822656140767
18,0.487822656140767
19,0.487822656140767
20,0.487822656140767
21,0.487822656140767
22,0.487822656140767
23,0.487822656140767
24,0.487822656140767
25,0.487822656140767
26,0.487822656140767
27,0.487822656140767
28,0.487822656140767
29,0.487822656140767
30,0.488665116123918
31,0.488665116123918
32,0.488665116123918
33,0.488665116123918
34,0.488665116123918
35,0.488665116123918
36,0.488665116123918
37,0.488665116123918
38,0.488665116123918
39,0.488665116123918
40,0.488665116123918
41,0.487822656140767
42,0.487822656140767
43,0.487822656140767
44,0.489507576107068
45,0.489507576107068
46,0.489507576107068
47,0.492034956056521
48,0.492034956056521
49,0.492034956056521
50,0.492034956056521
51,0.492034956056521
52,0.492034956056521
53,0.492034956056521
54,0.492034956056521
55,0.492034956056521
56,0.492034956056521
57,0.492034956056521
58,0.492034956056521
59,0.492034956056521
60,0.492034956056521
61,0.492034956056521
62,0.492034956056521
63,0.492034956056521
64,0.492034956056521
65,0.492034956056521
66,0.493719876022822
67,0.493719876022822
68,0.497089715955426
69,0.497089715955426
70,0.497089715955426
71,0.497089715955426
72,0.497089715955426
73,0.497089715955426
74,0.497089715955426
75,0.497089715955426
76,0.497089715955426
77,0.497089715955426
78,0.497089715955426
79,0.497089715955426
80,0.497089715955426
81,0.497089715955426
82,0.497089715955426
83,0.495404795989124
84,0.495404795989124
85,0.495404795989124
86,0.495404795989124
87,0.495404795989124
88,0.493719876022822
89,0.493719876022822
90,0.493719876022822
91,0.493719876022822
92,0.493719876022822
93,0.493719876022822
94,0.493719876022822
95,0.493719876022822
96,0.493719876022822
97,0.493719876022822
98,0.493719876022822
99,0.493719876022822
100,0.493719876022822
