individual_id,Modularity
1,0.485295276191314
2,0.485295276191314
3,0.485295276191314
4,0.485295276191314
5,0.485295276191314
6,0.485295276191314
7,0.487822656140767
8,0.487822656140767
9,0.487822656140767
10,0.487822656140767
11,0.487822656140767
12,0.487822656140767
13,0.487822656140767
14,0.487822656140767
15,0.487822656140767
16,0.487822656140767
17,0.487822656140767
18,0.487822656140767
19,0.488665116123918
20,0.488665116123918
21,0.488665116123918
22,0.488665116123918
23,0.488665116123918
24,0.488665116123918
25,0.488665116123918
26,0.488665116123918
27,0.488665116123918
28,0.488665116123918
29,0.488665116123918
30,0.488665116123918
31,0.488665116123918
32,0.488665116123918
33,0.492034956056521
34,0.492034956056521
35,0.492034956056521
36,0.492034956056521
37,0.492034956056521
38,0.492034956056521
39,0.492034956056521
40,0.492034956056521
41,0.492034956056521
42,0.492877416039672
43,0.492877416039672
44,0.492877416039672
45,0.492877416039672
46,0.492877416039672
47,0.492877416039672
48,0.492877416039672
49,0.492877416039672
50,0.492877416039672
51,0.492877416039672
52,0.492877416039672
53,0.492877416039672
54,0.492877416039672
55,0.492877416039672
56,0.492877416039672
57,0.492877416039672
58,0.495404795989124
59,0.495404795989124
60,0.497089715955426
61,0.497089715955426
62,0.497089715955426
63,0.497089715955426
64,0.497089715955426
65,0.497089715955426
66,0.497089715955426
67,0.497089715955426
68,0.497089715955426
69,0.497089715955426
70,0.497089715955426
71,0.497089715955426
72,0.497089715955426
73,0.497089715955426
74,0.497089715955426
75,0.497089715955426
76,0.497089715955426
77,0.497089715955426
78,0.497089715955426
79,0.497089715955426
80,0.497089715955426
81,0.497932175938576
82,0.497932175938576
83,0.497932175938576
84,0.497932175938576
85,0.497932175938576
86,0.497932175938576
87,0.497932175938576
88,0.497932175938576
89,0.497932175938576
90,0.497932175938576
91,0.497932175938576
92,0.497932175938576
93,0.497932175938576
94,0.497932175938576
95,0.495404795989124
96,0.495404795989124
97,0.494562336005973
98,0.494562336005973
99,0.494562336005973
100,0.494562336005973
