individual_id,Modularity
1,0.57418282597565
2,0.571796191130782
3,0.571796191130782
4,0.571796191130782
5,0.571796191130782
6,0.571000646182492
7,0.571000646182492
8,0.571000646182492
9,0.571000646182492
10,0.571000646182492
11,0.571000646182492
12,0.570205101234202
13,0.569409556285913
14,0.569409556285913
15,0.569409556285913
16,0.569409556285913
17,0.569409556285913
18,0.568614011337623
19,0.568614011337623
20,0.568614011337623
21,0.568614011337623
22,0.568614011337623
23,0.568614011337623
24,0.568614011337623
25,0.567818466389334
26,0.567818466389334
27,0.567818466389334
28,0.567818466389334
29,0.567818466389334
30,0.567818466389334
31,0.567818466389334
32,0.567818466389334
33,0.567818466389334
34,0.567022921441044
35,0.567022921441044
36,0.567022921441044
37,0.567022921441044
38,0.567022921441044
39,0.567022921441044
40,0.567022921441044
41,0.567022921441044
42,0.567022921441044
43,0.567022921441044
44,0.567022921441044
45,0.567022921441044
46,0.567022921441044
47,0.566227376492755
48,0.566227376492755
49,0.566227376492755
50,0.566227376492755
51,0.566227376492755
52,0.566227376492754
53,0.565431831544465
54,0.565431831544465
55,0.565431831544465
56,0.565431831544465
57,0.565431831544465
58,0.565431831544465
59,0.565431831544465
60,0.565431831544465
61,0.565431831544465
62,0.564636286596175
63,0.564636286596175
64,0.564636286596175
65,0.564636286596175
66,0.564636286596175
67,0.564636286596175
68,0.564636286596175
69,0.564636286596175
70,0.564636286596175
71,0.564636286596175
72,0.563840741647886
73,0.563840741647886
74,0.563840741647886
75,0.563840741647886
76,0.563840741647886
77,0.563840741647886
78,0.563840741647886
79,0.563840741647886
80,0.563840741647886
81,0.563840741647886
82,0.563045196699596
83,0.563045196699596
84,0.563045196699596
85,0.563045196699596
86,0.563045196699596
87,0.563045196699596
88,0.563045196699596
89,0.563045196699596
90,0.563045196699596
91,0.563045196699596
92,0.563045196699596
93,0.563045196699596
94,0.563045196699596
95,0.562249651751307
96,0.562249651751307
97,0.562249651751307
98,0.562249651751307
99,0.562249651751307
100,0.562249651751307
