individual_id,Modularity
1,0.395918101274075
2,0.394311821975141
3,0.391182172198457
4,0.388025308075889
5,0.387726266717045
6,0.385477285831009
7,0.377093052177496
8,0.376514589104515
9,0.374665595813801
10,0.374436805440844
11,0.367518665560372
12,0.366836724683855
13,0.366732930434436
14,0.36593517036497
15,0.361528977898787
16,0.36100304484228
17,0.360529325356366
18,0.357794600040885
19,0.35696108158671
20,0.356515842230209
21,0.356203510144306
22,0.354683620571261
23,0.352237177454623
24,0.351574856222813
25,0.351430240454568
26,0.351282460227499
27,0.350060979121534
28,0.346833547567196
29,0.346678805530715
30,0.346224072797742
31,0.34544941327769
32,0.345316506007092
33,0.343449475301082
34,0.34208179619746
35,0.34192990217392
36,0.340445138093818
37,0.340288813827926
38,0.338973981186659
39,0.337732880435986
40,0.336559182658259
41,0.335958884819395
42,0.334815565846376
43,0.333320675498038
44,0.332801387805062
45,0.330832461524927
46,0.329960653118986
47,0.329564462874253
48,0.329273332662468
49,0.328879041093029
50,0.328673667715368
51,0.32657499862346
52,0.326482279979925
53,0.325525980523389
54,0.323587749493845
55,0.322807393947909
56,0.322678916919665
57,0.322060581665505
58,0.320617271995995
59,0.319104660678245
60,0.318137918507591
61,0.317476230167545
62,0.317342373559301
63,0.316195890127458
64,0.315978808252149
65,0.315496228281528
66,0.309335343397578
67,0.30806291450455
68,0.305307620206715
69,0.303391540388937
70,0.302489036732405
71,0.301161862701726
72,0.300209993487544
73,0.300207145474602
74,0.294114612901245
75,0.29370734705063
76,0.293355459229429
77,0.293190590924712
78,0.291831772305796
79,0.281396969334495
80,0.277211023202445
81,0.276214535118848
82,0.270889383810249
83,0.265517714956941
84,0.264945264355726
85,0.263379490129737
86,0.261396323784895
87,0.259513154338884
88,0.258977095014142
89,0.241462448316476
90,0.224189566272945
91,0.191776014541321
92,0.0653783521903433
93,0.0648941899903102
94,0.0624157858395529
95,0.0611218386265235
96,0.0609746912912193
97,0.0603592040500008
98,0.0588497571910744
99,0.0582314219369145
100,0.0579975684298398
