individual_id,Modularity
1,0.447954778617625
2,0.446100089301028
3,0.438988600986425
4,0.435045368846156
5,0.434962460024974
6,0.434962460024974
7,0.433832748224897
8,0.429705661026968
9,0.429528451332838
10,0.428598100438657
11,0.42746838863858
12,0.427385479817398
13,0.42714181648797
14,0.426370004980858
15,0.42634627153968
16,0.426211465593789
17,0.426097545076134
18,0.425464336865502
19,0.425415920645499
20,0.425415920645499
21,0.425345669659612
22,0.424893784939581
23,0.424838090464283
24,0.424703284518392
25,0.424620375697209
26,0.424550124711322
27,0.423719770715971
28,0.423511865771251
29,0.42302928580063
30,0.422128680819392
31,0.421816665179371
32,0.421573001849943
33,0.421486612124054
34,0.421438195904051
35,0.420642650955762
36,0.420642650955762
37,0.420641701618114
38,0.420579994671051
39,0.419847106007472
40,0.419670845650989
41,0.419449966425092
42,0.419389208815676
43,0.419155671754484
44,0.419116116019187
45,0.418593663867386
46,0.418519931976793
47,0.418519615530911
48,0.418360126806194
49,0.418150956077944
50,0.4178465351391
51,0.417564581857904
52,0.417508887382607
53,0.417508887382606
54,0.417063331580223
55,0.416890552128447
56,0.416747835035496
57,0.416559866181365
58,0.416353859911939
59,0.416038996258977
60,0.415952290087206
61,0.415869381266024
62,0.415693120909541
63,0.415299462231868
64,0.415243451310687
65,0.415073836317734
66,0.415072886980087
67,0.415011180033024
68,0.414533030304756
69,0.414447906362398
70,0.414361200190627
71,0.414278291369445
72,0.414215635084735
73,0.414215635084735
74,0.413881151787065
75,0.413482746421155
76,0.413482746421155
77,0.413482746421155
78,0.412990356628181
79,0.412941940408177
80,0.412856816465818
81,0.412770110294048
82,0.412686252135219
83,0.412624545188156
84,0.412269176462249
85,0.412262531098719
86,0.412146395459888
87,0.412041335426939
88,0.411940072744579
89,0.411940072744579
90,0.411891656524576
91,0.411891656524576
92,0.411829000239866
93,0.411494516942196
94,0.411295788928065
95,0.411209399202177
96,0.411096111576287
97,0.411096111576287
98,0.411033455291576
99,0.41067808656567
100,0.410300566627997
