individual_id,Modularity
1,0.586911545148283
2,0.582138275458546
3,0.582138275458546
4,0.580547185561967
5,0.580547185561967
6,0.579751640613677
7,0.578956095665388
8,0.578956095665388
9,0.578956095665388
10,0.578956095665388
11,0.578160550717098
12,0.578160550717098
13,0.578160550717098
14,0.578160550717098
15,0.577365005768809
16,0.577365005768809
17,0.577365005768809
18,0.577365005768809
19,0.576569460820519
20,0.576569460820519
21,0.576569460820519
22,0.576569460820519
23,0.575773915872229
24,0.575773915872229
25,0.575773915872229
26,0.575773915872229
27,0.575773915872229
28,0.57497837092394
29,0.57497837092394
30,0.57497837092394
31,0.57497837092394
32,0.57497837092394
33,0.57497837092394
34,0.57497837092394
35,0.57497837092394
36,0.57418282597565
37,0.57418282597565
38,0.57418282597565
39,0.57418282597565
40,0.57418282597565
41,0.57418282597565
42,0.57418282597565
43,0.57418282597565
44,0.57418282597565
45,0.57418282597565
46,0.57418282597565
47,0.57418282597565
48,0.573387281027361
49,0.573387281027361
50,0.573387281027361
51,0.573387281027361
52,0.573387281027361
53,0.573387281027361
54,0.573387281027361
55,0.573387281027361
56,0.573387281027361
57,0.573387281027361
58,0.572591736079071
59,0.572591736079071
60,0.572591736079071
61,0.572591736079071
62,0.572591736079071
63,0.572591736079071
64,0.572591736079071
65,0.572591736079071
66,0.572591736079071
67,0.572591736079071
68,0.571796191130782
69,0.571796191130782
70,0.571796191130782
71,0.571796191130782
72,0.571796191130782
73,0.571796191130782
74,0.571796191130782
75,0.571796191130782
76,0.571796191130782
77,0.571796191130782
78,0.571796191130782
79,0.571796191130782
80,0.571796191130782
81,0.571796191130781
82,0.571796191130781
83,0.571796191130781
84,0.571796191130781
85,0.571000646182492
86,0.571000646182492
87,0.571000646182492
88,0.571000646182492
89,0.571000646182492
90,0.571000646182492
91,0.571000646182492
92,0.571000646182492
93,0.571000646182492
94,0.571000646182492
95,0.571000646182492
96,0.571000646182492
97,0.571000646182492
98,0.571000646182492
99,0.571000646182492
100,0.571000646182492
