individual_id,Modularity
1,0.55588529216499
2,0.55588529216499
3,0.5550897472167
4,0.553498657320121
5,0.553498657320121
6,0.552703112371832
7,0.552703112371832
8,0.552703112371832
9,0.551907567423542
10,0.551112022475252
11,0.551112022475252
12,0.551112022475252
13,0.551112022475252
14,0.551112022475252
15,0.550316477526963
16,0.550316477526963
17,0.549520932578673
18,0.549520932578673
19,0.549520932578673
20,0.549520932578673
21,0.549520932578673
22,0.549520932578673
23,0.549520932578673
24,0.549520932578673
25,0.549520932578673
26,0.549520932578673
27,0.548725387630384
28,0.548725387630384
29,0.548725387630384
30,0.548725387630384
31,0.547929842682094
32,0.547929842682094
33,0.547929842682094
34,0.547929842682094
35,0.547929842682094
36,0.547929842682094
37,0.547929842682094
38,0.547134297733805
39,0.547134297733805
40,0.547134297733805
41,0.547134297733805
42,0.547134297733805
43,0.547134297733805
44,0.547134297733805
45,0.547134297733805
46,0.547134297733804
47,0.546338752785515
48,0.546338752785515
49,0.546338752785515
50,0.546338752785515
51,0.546338752785515
52,0.546338752785515
53,0.546338752785515
54,0.546338752785515
55,0.546338752785515
56,0.546338752785515
57,0.546338752785515
58,0.546338752785515
59,0.546338752785515
60,0.546338752785515
61,0.546338752785515
62,0.545543207837226
63,0.545543207837225
64,0.545543207837225
65,0.545543207837225
66,0.545543207837225
67,0.545543207837225
68,0.544747662888936
69,0.544747662888936
70,0.544747662888936
71,0.544747662888936
72,0.544747662888936
73,0.544747662888936
74,0.544747662888936
75,0.543952117940646
76,0.543952117940646
77,0.543952117940646
78,0.543952117940646
79,0.543156572992357
80,0.543156572992357
81,0.543156572992357
82,0.543156572992357
83,0.543156572992357
84,0.543156572992357
85,0.543156572992357
86,0.543156572992357
87,0.543156572992357
88,0.543156572992357
89,0.543156572992357
90,0.543156572992357
91,0.542361028044067
92,0.542361028044067
93,0.542361028044067
94,0.542361028044067
95,0.542361028044067
96,0.542361028044067
97,0.542361028044067
98,0.542361028044067
99,0.542361028044067
100,0.542361028044067
