individual_id,Modularity
1,0.586911545148283
2,0.585320455251704
3,0.583729365355125
4,0.582138275458546
5,0.582138275458546
6,0.581342730510257
7,0.580547185561967
8,0.580547185561967
9,0.580547185561967
10,0.579751640613677
11,0.578956095665388
12,0.578956095665388
13,0.578956095665388
14,0.578956095665388
15,0.578956095665388
16,0.578956095665388
17,0.578956095665388
18,0.578956095665388
19,0.578160550717098
20,0.578160550717098
21,0.578160550717098
22,0.578160550717098
23,0.578160550717098
24,0.578160550717098
25,0.578160550717098
26,0.578160550717098
27,0.578160550717098
28,0.577365005768809
29,0.577365005768809
30,0.577365005768809
31,0.577365005768809
32,0.577365005768809
33,0.577365005768809
34,0.577365005768809
35,0.576569460820519
36,0.576569460820519
37,0.576569460820519
38,0.576569460820519
39,0.576569460820519
40,0.576569460820519
41,0.575773915872229
42,0.575773915872229
43,0.575773915872229
44,0.575773915872229
45,0.575773915872229
46,0.575773915872229
47,0.57497837092394
48,0.57497837092394
49,0.57497837092394
50,0.57497837092394
51,0.57497837092394
52,0.57497837092394
53,0.57497837092394
54,0.57497837092394
55,0.57497837092394
56,0.57497837092394
57,0.57497837092394
58,0.57418282597565
59,0.57418282597565
60,0.57418282597565
61,0.57418282597565
62,0.57418282597565
63,0.57418282597565
64,0.57418282597565
65,0.57418282597565
66,0.57418282597565
67,0.57418282597565
68,0.57418282597565
69,0.57418282597565
70,0.57418282597565
71,0.57418282597565
72,0.57418282597565
73,0.57418282597565
74,0.57418282597565
75,0.573387281027361
76,0.573387281027361
77,0.573387281027361
78,0.573387281027361
79,0.573387281027361
80,0.573387281027361
81,0.573387281027361
82,0.573387281027361
83,0.573387281027361
84,0.573387281027361
85,0.573387281027361
86,0.573387281027361
87,0.573387281027361
88,0.573387281027361
89,0.572591736079071
90,0.572591736079071
91,0.572591736079071
92,0.572591736079071
93,0.572591736079071
94,0.572591736079071
95,0.572591736079071
96,0.572591736079071
97,0.572591736079071
98,0.572591736079071
99,0.572591736079071
100,0.571796191130782
