individual_id,Modularity
1,0.493832786198403
2,0.492241696301824
3,0.489059516508665
4,0.488263971560376
5,0.487468426612086
6,0.487468426612086
7,0.487468426612086
8,0.486672881663797
9,0.486672881663797
10,0.486672881663797
11,0.486672881663797
12,0.485877336715507
13,0.485877336715507
14,0.48436915564011
15,0.483490701870638
16,0.483490701870638
17,0.482695156922349
18,0.481899611974059
19,0.481899611974059
20,0.48110406702577
21,0.481104067025769
22,0.48030852207748
23,0.48030852207748
24,0.48030852207748
25,0.48030852207748
26,0.48030852207748
27,0.47951297712919
28,0.47951297712919
29,0.47951297712919
30,0.478717432180901
31,0.478717432180901
32,0.478717432180901
33,0.478717432180901
34,0.478717432180901
35,0.477921887232611
36,0.477921887232611
37,0.477921887232611
38,0.477921887232611
39,0.477921887232611
40,0.477921887232611
41,0.477921887232611
42,0.477921887232611
43,0.477921887232611
44,0.477921887232611
45,0.477921887232611
46,0.477209251105504
47,0.477126342284322
48,0.477126342284322
49,0.477126342284322
50,0.477126342284322
51,0.477126342284322
52,0.477126342284322
53,0.476330797336032
54,0.476330797336032
55,0.476330797336032
56,0.476330797336032
57,0.476330797336032
58,0.476330797336032
59,0.476330797336032
60,0.476330797336032
61,0.476330797336032
62,0.47579885180776
63,0.475535252387743
64,0.475535252387743
65,0.475535252387742
66,0.475535252387742
67,0.475535252387742
68,0.475535252387742
69,0.475003306859471
70,0.474739707439453
71,0.474739707439453
72,0.474739707439453
73,0.474739707439453
74,0.474739707439453
75,0.474739707439453
76,0.474739707439453
77,0.474739707439453
78,0.474027071312345
79,0.473944162491163
80,0.473944162491163
81,0.473944162491163
82,0.473944162491163
83,0.473944162491163
84,0.473944162491163
85,0.473944162491163
86,0.473412216962892
87,0.473148617542874
88,0.473148617542874
89,0.473148617542874
90,0.473148617542874
91,0.473148617542874
92,0.473148617542874
93,0.473148617542874
94,0.473148617542874
95,0.473148617542874
96,0.473148617542874
97,0.473148617542874
98,0.473148617542874
99,0.473148617542874
100,0.473148617542874
