individual_id,Modularity
1,0.569409556285913
2,0.569409556285913
3,0.568614011337623
4,0.566227376492755
5,0.565431831544465
6,0.565431831544465
7,0.564636286596175
8,0.563045196699596
9,0.563045196699596
10,0.562249651751307
11,0.561454106803017
12,0.560658561854728
13,0.560658561854727
14,0.560658561854727
15,0.559863016906438
16,0.559863016906438
17,0.559863016906438
18,0.559863016906438
19,0.559863016906438
20,0.559067471958148
21,0.559067471958148
22,0.559067471958148
23,0.559067471958148
24,0.558271927009859
25,0.558271927009859
26,0.558271927009859
27,0.558271927009859
28,0.558271927009859
29,0.558271927009859
30,0.558271927009859
31,0.557476382061569
32,0.557476382061569
33,0.557476382061569
34,0.557476382061569
35,0.55668083711328
36,0.55668083711328
37,0.55668083711328
38,0.55668083711328
39,0.55668083711328
40,0.556680837113279
41,0.556680837113279
42,0.55588529216499
43,0.55588529216499
44,0.55588529216499
45,0.55588529216499
46,0.55588529216499
47,0.5550897472167
48,0.5550897472167
49,0.5550897472167
50,0.5550897472167
51,0.5550897472167
52,0.5550897472167
53,0.5550897472167
54,0.5550897472167
55,0.5550897472167
56,0.5550897472167
57,0.5550897472167
58,0.554294202268411
59,0.554294202268411
60,0.554294202268411
61,0.554294202268411
62,0.554294202268411
63,0.553498657320121
64,0.553498657320121
65,0.553498657320121
66,0.553498657320121
67,0.553498657320121
68,0.553498657320121
69,0.553498657320121
70,0.553498657320121
71,0.553498657320121
72,0.553498657320121
73,0.553498657320121
74,0.553498657320121
75,0.553498657320121
76,0.553498657320121
77,0.552703112371832
78,0.552703112371832
79,0.552703112371832
80,0.552703112371832
81,0.552703112371832
82,0.552703112371832
83,0.552703112371832
84,0.552703112371832
85,0.551907567423542
86,0.551907567423542
87,0.551907567423542
88,0.551907567423542
89,0.551907567423542
90,0.551907567423542
91,0.551907567423542
92,0.551907567423542
93,0.551112022475252
94,0.551112022475252
95,0.551112022475252
96,0.551112022475252
97,0.551112022475252
98,0.551112022475252
99,0.551112022475252
100,0.550316477526963
