individual_id,Modularity
1,0.454055538783924
2,0.454055538783924
3,0.451800228980241
4,0.450759438473111
5,0.447954778617625
6,0.447691179197607
7,0.446895634249318
8,0.446100089301028
9,0.446100089301028
10,0.446100089301028
11,0.445304544352739
12,0.445304544352739
13,0.443817565151461
14,0.443796363277342
15,0.443713454456159
16,0.443000818329052
17,0.44291790950787
18,0.44212236455958
19,0.442121415221933
20,0.441409728432473
21,0.440531274663001
22,0.439999329134729
23,0.439999329134729
24,0.439735729714711
25,0.439735729714711
26,0.439621809197057
27,0.439023093587604
28,0.438988600986425
29,0.438227548639314
30,0.437349094869843
31,0.437349094869843
32,0.437278843883956
33,0.436865565561574
34,0.436817149341571
35,0.436553549921553
36,0.436552600583906
37,0.435862115668565
38,0.435806421193267
39,0.435806421193267
40,0.435758004973264
41,0.435758004973264
42,0.435687753987376
43,0.435687753987376
44,0.435066570720275
45,0.435045368846156
46,0.435045368846156
47,0.434962460024974
48,0.434962460024974
49,0.434962460024974
50,0.434962460024974
51,0.434166915076684
52,0.434166915076684
53,0.434166915076684
54,0.434104258791974
55,0.433832748224897
56,0.433644779370766
57,0.433371370128395
58,0.433371370128395
59,0.432575825180105
60,0.432575825180105
61,0.432505574194218
62,0.431780280231816
63,0.431780280231816
64,0.431666359714161
65,0.430984735283526
66,0.430452789755254
67,0.43040690510231
68,0.430293301030538
69,0.430189190335237
70,0.430189190335237
71,0.430189190335236
72,0.429705661026968
73,0.429528451332838
74,0.429497756082248
75,0.429497756082248
76,0.429393645386947
77,0.429393645386947
78,0.429393645386947
79,0.429393645386947
80,0.429393645386947
81,0.429330989102237
82,0.429330989102237
83,0.429209473883405
84,0.42874777934102
85,0.428598100438657
86,0.428598100438657
87,0.428598100438657
88,0.428598100438657
89,0.428598100438657
90,0.427906666185669
91,0.427802555490368
92,0.427802555490368
93,0.42746838863858
94,0.427385479817398
95,0.427385479817398
96,0.42714181648797
97,0.427007010542078
98,0.426475065013807
99,0.426370004980858
100,0.42634627153968
