individual_id,Modularity
1,0.508948140215905
2,0.507357050319326
3,0.506561505371036
4,0.506561505371036
5,0.506029559842764
6,0.505765960422747
7,0.504174870526167
8,0.503379325577878
9,0.503379325577878
10,0.502583780629588
11,0.502051835101317
12,0.501788235681299
13,0.501788235681299
14,0.500992690733009
15,0.500460745204737
16,0.500197145784719
17,0.499665200256448
18,0.49940160083643
19,0.49940160083643
20,0.49940160083643
21,0.49940160083643
22,0.498869655308158
23,0.498869655308158
24,0.49860605588814
25,0.49860605588814
26,0.49860605588814
27,0.498074110359869
28,0.497810510939851
29,0.497810510939851
30,0.497810510939851
31,0.497810510939851
32,0.497014965991561
33,0.497014965991561
34,0.497014965991561
35,0.497014965991561
36,0.497014965991561
37,0.497014965991561
38,0.496219421043272
39,0.496219421043272
40,0.496219421043271
41,0.496219421043271
42,0.496219421043271
43,0.495687475515
44,0.495687475515
45,0.495506784916164
46,0.495423876094982
47,0.495423876094982
48,0.495423876094982
49,0.495423876094982
50,0.495423876094982
51,0.494628331146692
52,0.494628331146692
53,0.494628331146692
54,0.494628331146692
55,0.494628331146692
56,0.494628331146692
57,0.494628331146692
58,0.494628331146692
59,0.494628331146692
60,0.494628331146692
61,0.494628331146692
62,0.494096385618421
63,0.493832786198403
64,0.493832786198403
65,0.493832786198403
66,0.493832786198403
67,0.493832786198403
68,0.493832786198403
69,0.493832786198403
70,0.493300840670131
71,0.493037241250113
72,0.493037241250113
73,0.493037241250113
74,0.493037241250113
75,0.493037241250113
76,0.493037241250113
77,0.493037241250113
78,0.493037241250113
79,0.492241696301824
80,0.492241696301824
81,0.492241696301824
82,0.492241696301824
83,0.492241696301824
84,0.492241696301824
85,0.492241696301824
86,0.492241696301824
87,0.492241696301824
88,0.492241696301824
89,0.492241696301824
90,0.492241696301824
91,0.492241696301824
92,0.492241696301824
93,0.491709750773552
94,0.491446151353534
95,0.491446151353534
96,0.491446151353534
97,0.491446151353534
98,0.491446151353534
99,0.491446151353534
100,0.491446151353534
