individual_id,Modularity
1,0.42302928580063
2,0.411096111576287
3,0.410124306271514
4,0.399958482300232
5,0.395918101274075
6,0.394311821975141
7,0.392369160703244
8,0.391182172198457
9,0.390460359140761
10,0.38893034329948
11,0.388025308075889
12,0.387726266717045
13,0.38681268745463
14,0.385696266381612
15,0.385477285831009
16,0.384805154776845
17,0.383630507661471
18,0.380183146218883
19,0.379274313644703
20,0.379274313644703
21,0.378527184916417
22,0.378478768696414
23,0.377093052177496
24,0.377081343679848
25,0.376862363129245
26,0.376514589104515
27,0.376299722350383
28,0.376092133851545
29,0.37597821333389
30,0.375649742507985
31,0.375608604543277
32,0.375431394849147
33,0.375296588903256
34,0.375182668385601
35,0.374665595813801
36,0.374501043954966
37,0.374436805440844
38,0.373705499006676
39,0.37328082863253
40,0.372909954058387
41,0.372683378806606
42,0.372183394312455
43,0.372114409110097
44,0.371402722320637
45,0.371318864161808
46,0.370571735433521
47,0.370402436886451
48,0.370098648839371
49,0.370029980082896
50,0.367709165981561
51,0.367518665560372
52,0.367500311699194
53,0.366836724683855
54,0.366732930434436
55,0.366507620966185
56,0.366148771335573
57,0.36593517036497
58,0.365859539799082
59,0.365724733853191
60,0.365113676854325
61,0.364954504575491
62,0.364158959627202
63,0.363980484149542
64,0.363712138041289
65,0.363446323500094
66,0.362938744304765
67,0.362893808989468
68,0.362711219715338
69,0.362688752057689
70,0.361907130728224
71,0.361903649823518
72,0.361537838383493
73,0.361528977898787
74,0.361042284131695
75,0.36100304484228
76,0.360803683936384
77,0.360529325356366
78,0.360181234885754
79,0.360181234885754
80,0.359751817823371
81,0.35873887455389
82,0.35872147003036
83,0.358590144989174
84,0.358552171483289
85,0.35845755416446
86,0.357794600040885
87,0.357794600040885
88,0.357705362302055
89,0.357418978778506
90,0.357119937419662
91,0.35696108158671
92,0.356515842230209
93,0.356249711243132
94,0.356203510144306
95,0.356203510144306
96,0.356098450111357
97,0.355892760287814
98,0.355302905163068
99,0.354683620571261
100,0.354612420247726
