individual_id,Modularity
1,0.463602078163399
2,0.458828808473661
3,0.458828808473661
4,0.457237718577082
5,0.455646628680503
6,0.454899499952217
7,0.454851083732214
8,0.454851083732213
9,0.454851083732213
10,0.454851083732213
11,0.454055538783924
12,0.454055538783924
13,0.454055538783924
14,0.454055538783924
15,0.453259993835634
16,0.452359388854396
17,0.451932503359073
18,0.451800228980241
19,0.451668903939055
20,0.450873358990766
21,0.450768298957817
22,0.450759438473111
23,0.450341413462494
24,0.450181924737777
25,0.450181924737777
26,0.449281319756539
27,0.448590834841198
28,0.447954778617625
29,0.447774088018789
30,0.447691179197607
31,0.447691179197607
32,0.447691179197607
33,0.447026959290503
34,0.446895634249318
35,0.446895634249318
36,0.446894684911671
37,0.446100089301028
38,0.446100089301028
39,0.446100089301028
40,0.446100089301028
41,0.44557795359511
42,0.445568143772756
43,0.445352960572742
44,0.445304544352739
45,0.445304544352739
46,0.445304544352739
47,0.445304544352738
48,0.444772598824467
49,0.44461311009975
50,0.444557415624452
51,0.444508999404449
52,0.444508999404449
53,0.444508999404449
54,0.444508050066802
55,0.443817565151461
56,0.443796363277342
57,0.443796363277341
58,0.443761870676163
59,0.443713454456159
60,0.443713454456159
61,0.443713454456159
62,0.443713454456159
63,0.443599533938505
64,0.443000818329052
65,0.44291790950787
66,0.44291790950787
67,0.442340079326654
68,0.44212236455958
69,0.44212236455958
70,0.44212236455958
71,0.44212236455958
72,0.442121415221933
73,0.441409728432473
74,0.441326819611291
75,0.441326819611291
76,0.441326819611291
77,0.441326819611291
78,0.441326819611291
79,0.441326819611291
80,0.44132681961129
81,0.441325870273643
82,0.440635385358302
83,0.440579690883004
84,0.440531274663001
85,0.440531274663001
86,0.440531274663001
87,0.440531274663001
88,0.440531274663001
89,0.440530325325354
90,0.439999329134729
91,0.439999329134729
92,0.439735729714711
93,0.439735729714711
94,0.439735729714711
95,0.439735729714711
96,0.439621809197057
97,0.439023093587604
98,0.438988600986425
99,0.438227548639314
100,0.438227548639314
