individual_id,Modularity
1,0.532814488664592
2,0.532018943716303
3,0.530427853819723
4,0.528836763923144
5,0.528041218974855
6,0.528041218974855
7,0.527245674026565
8,0.526450129078276
9,0.526450129078276
10,0.526450129078275
11,0.526450129078275
12,0.526450129078275
13,0.525654584129986
14,0.525654584129986
15,0.525654584129986
16,0.525654584129986
17,0.525654584129986
18,0.525122638601714
19,0.524859039181697
20,0.524859039181696
21,0.524859039181696
22,0.524859039181696
23,0.524859039181696
24,0.524063494233407
25,0.524063494233407
26,0.524063494233407
27,0.523267949285117
28,0.523267949285117
29,0.523267949285117
30,0.523267949285117
31,0.523267949285117
32,0.523267949285117
33,0.523267949285117
34,0.523267949285117
35,0.522472404336828
36,0.522472404336828
37,0.522472404336828
38,0.522472404336828
39,0.522472404336828
40,0.521676859388538
41,0.521676859388538
42,0.521676859388538
43,0.521676859388538
44,0.521144913860267
45,0.521144913860266
46,0.520881314440249
47,0.520881314440248
48,0.520881314440248
49,0.520881314440248
50,0.520881314440248
51,0.520085769491959
52,0.520085769491959
53,0.520085769491959
54,0.520085769491959
55,0.520085769491959
56,0.520085769491959
57,0.520085769491959
58,0.519290224543669
59,0.519290224543669
60,0.519290224543669
61,0.519290224543669
62,0.519290224543669
63,0.519290224543669
64,0.519290224543669
65,0.519290224543669
66,0.519290224543669
67,0.51849467959538
68,0.51849467959538
69,0.51849467959538
70,0.51849467959538
71,0.51849467959538
72,0.51849467959538
73,0.51769913464709
74,0.51769913464709
75,0.51769913464709
76,0.51769913464709
77,0.51769913464709
78,0.51769913464709
79,0.51769913464709
80,0.51769913464709
81,0.51769913464709
82,0.51769913464709
83,0.51769913464709
84,0.51769913464709
85,0.516903589698801
86,0.516903589698801
87,0.516903589698801
88,0.5169035896988
89,0.516108044750511
90,0.516108044750511
91,0.516108044750511
92,0.516108044750511
93,0.516108044750511
94,0.516108044750511
95,0.516108044750511
96,0.516108044750511
97,0.515312499802221
98,0.515312499802221
99,0.515312499802221
100,0.515312499802221
