individual_id,Modularity
1,0.48030852207748
2,0.469170892801426
3,0.467579802904847
4,0.465988713008267
5,0.465988713008267
6,0.464397623111688
7,0.464397623111688
8,0.463602078163399
9,0.463602078163399
10,0.463602078163399
11,0.463602078163399
12,0.463602078163399
13,0.463070132635127
14,0.462806533215109
15,0.462806533215109
16,0.462142313308005
17,0.46201098826682
18,0.461263859538533
19,0.46121544331853
20,0.46121544331853
21,0.460468314590244
22,0.46041989837024
23,0.46041989837024
24,0.459624353421951
25,0.459140824113683
26,0.458932919168963
27,0.458828808473661
28,0.458828808473661
29,0.458828808473661
30,0.458828808473661
31,0.458116172346554
32,0.458033263525372
33,0.458033263525372
34,0.458033263525372
35,0.457237718577082
36,0.457237718577082
37,0.457237718577082
38,0.457237718577082
39,0.457237718577082
40,0.456442173628793
41,0.456442173628792
42,0.455695044900506
43,0.455646628680503
44,0.455646628680503
45,0.455646628680503
46,0.454933992553396
47,0.454899499952217
48,0.454851083732214
49,0.454851083732213
50,0.454851083732213
51,0.454851083732213
52,0.454851083732213
53,0.454367554423945
54,0.454138447605106
55,0.454055538783924
56,0.454055538783924
57,0.454055538783924
58,0.454055538783924
59,0.454055538783924
60,0.454055538783924
61,0.454055538783924
62,0.453523593255652
63,0.453308410055638
64,0.453259993835634
65,0.453259993835634
66,0.453259993835634
67,0.453259993835634
68,0.452728048307363
69,0.452728048307363
70,0.452464448887345
71,0.452464448887345
72,0.452464448887345
73,0.452464448887345
74,0.452464448887345
75,0.452464448887345
76,0.452464448887345
77,0.452359388854396
78,0.451932503359073
79,0.451800228980241
80,0.451800228980241
81,0.451751812760237
82,0.451668903939055
83,0.451668903939055
84,0.451668903939055
85,0.451668903939055
86,0.451668903939055
87,0.451668903939055
88,0.451668903939055
89,0.450956267811948
90,0.450873358990766
91,0.450873358990766
92,0.450873358990766
93,0.450768298957817
94,0.450759438473111
95,0.450341413462494
96,0.450181924737777
97,0.450181924737777
98,0.450126230262479
99,0.450126230262479
100,0.450077814042476
