individual_id,Modularity
1,0.42302928580063
2,0.413881151787065
3,0.412770110294048
4,0.411096111576287
5,0.410124306271514
6,0.402479923090993
7,0.399958482300232
8,0.398992056575461
9,0.397571847455364
10,0.395918101274075
11,0.395064330283428
12,0.394311821975141
13,0.393728928659807
14,0.392369160703244
15,0.392257771752648
16,0.391182172198457
17,0.390460359140761
18,0.38893034329948
19,0.388224985427667
20,0.388025308075889
21,0.388025308075889
22,0.387726266717045
23,0.387608232402919
24,0.387229763127599
25,0.38681268745463
26,0.386070305414579
27,0.385696266381612
28,0.385477285831009
29,0.384977934228622
30,0.384891544502734
31,0.384805154776845
32,0.383630507661471
33,0.383515637806169
34,0.383252038386151
35,0.380865403541283
36,0.380183146218883
37,0.379439498395303
38,0.379274313644703
39,0.379274313644703
40,0.379274313644703
41,0.378527184916417
42,0.378478768696414
43,0.378326874672874
44,0.377731639968128
45,0.377093052177496
46,0.377081343679848
47,0.376887678799835
48,0.376862363129245
49,0.376514589104515
50,0.376299722350383
51,0.376092133851545
52,0.37597821333389
53,0.375649742507985
54,0.375608604543277
55,0.37559974405857
56,0.375431394849147
57,0.375379497724438
58,0.375296588903256
59,0.375182668385601
60,0.374665595813801
61,0.374501043954966
62,0.374436805440844
63,0.373705499006676
64,0.373609932350199
65,0.37328082863253
66,0.373164692993698
67,0.372909954058387
68,0.372909954058387
69,0.372683378806606
70,0.372249215055989
71,0.372183394312455
72,0.3721628253301
73,0.372114409110097
74,0.371402722320637
75,0.371318864161808
76,0.371279308426511
77,0.370894193787661
78,0.370571735433521
79,0.370402436886451
80,0.370098648839371
81,0.370029980082896
82,0.369727774265228
83,0.368535089734559
84,0.368502812254557
85,0.367709165981561
86,0.367518665560372
87,0.367500311699194
88,0.36734113942036
89,0.367218358417998
90,0.366836724683855
91,0.366732930434436
92,0.366507620966185
93,0.366148771335573
94,0.366053204679095
95,0.36593517036497
96,0.365859539799082
97,0.365724733853191
98,0.365113676854325
99,0.364954504575491
100,0.364954504575491
