individual_id,Modularity
1,0.309507612674782
2,0.373329583139828
3,0.373329583139828
4,0.373329583139828
5,0.373329583139828
6,0.373329583139828
7,0.373329583139828
8,0.373329583139828
9,0.373329583139828
10,0.373329583139828
11,0.373329583139828
12,0.373329583139828
13,0.373698061455206
14,0.373698061455206
15,0.373698061455206
16,0.373698061455206
17,0.373698061455206
18,0.34741036783148
19,0.359067946093149
20,0.359067946093149
21,0.359067946093149
22,0.357131799678617
23,0.357131799678617
24,0.357131799678617
25,0.357131799678617
26,0.357131799678617
27,0.290242447103012
28,0.290242447103012
29,0.31132420350178
30,0.31132420350178
31,0.31132420350178
32,0.31132420350178
33,0.31132420350178
34,0.31132420350178
35,0.31132420350178
36,0.334778902109048
37,0.350113995707627
38,0.350113995707627
39,0.350113995707627
40,0.368869323925871
41,0.368869323925871
42,0.368869323925871
43,0.368869323925871
44,0.368869323925871
45,0.37515889264635
46,0.37515889264635
47,0.37515889264635
48,0.37515889264635
49,0.396347485953127
50,0.396347485953127
51,0.396347485953127
52,0.396347485953127
53,0.396347485953127
54,0.396347485953127
55,0.329601309369887
56,0.329601309369887
57,0.354323515239522
58,0.354323515239522
59,0.363099404111695
60,0.367639609311236
61,0.367639609311236
62,0.367639609311236
63,0.367639609311236
64,0.367639609311236
65,0.366787094392225
66,0.35593551702159
67,0.35593551702159
68,0.306833419456963
69,0.328691378697593
70,0.363701179348644
71,0.363701179348644
72,0.363701179348644
73,0.363701179348644
74,0.363701179348644
75,0.373737307666311
76,0.373737307666311
77,0.373737307666311
78,0.373737307666311
79,0.373737307666311
80,0.36139110375608
81,0.36139110375608
82,0.36139110375608
83,0.36139110375608
84,0.36139110375608
85,0.346045835213881
86,0.332880911733091
87,0.332880911733091
88,0.332880911733091
89,0.332880911733091
90,0.332880911733091
91,0.332880911733091
92,0.336652908689329
93,0.336652908689329
94,0.341173854174162
95,0.341173854174162
96,0.341173854174162
97,0.341173854174162
98,0.341173854174162
99,0.341173854174162
100,0.341173854174162
