individual_id,Modularity
1,0.446645866174781
2,0.446645866174781
3,0.446645866174781
4,0.446645866174781
5,0.446645866174781
6,0.46199113471698
7,0.46199113471698
8,0.46199113471698
9,0.46199113471698
10,0.46199113471698
11,0.46199113471698
12,0.459433589959947
13,0.460286104878958
14,0.460286104878958
15,0.460286104878958
16,0.460286104878958
17,0.460286104878958
18,0.460286104878958
19,0.460286104878958
20,0.464548679474014
21,0.464548679474014
22,0.464548679474014
23,0.464548679474014
24,0.464548679474014
25,0.464548679474014
26,0.464548679474014
27,0.464548679474014
28,0.464548679474014
29,0.463696164555003
30,0.46199113471698
31,0.46199113471698
32,0.46199113471698
33,0.46199113471698
34,0.46199113471698
35,0.46199113471698
36,0.46199113471698
37,0.46199113471698
38,0.46199113471698
39,0.464548679474014
40,0.464548679474014
41,0.464548679474014
42,0.464548679474014
43,0.465401194393025
44,0.466253709312036
45,0.466253709312036
46,0.466253709312036
47,0.466253709312036
48,0.466253709312036
49,0.466253709312036
50,0.466253709312036
51,0.466253709312036
52,0.470516283907091
53,0.470516283907091
54,0.470516283907091
55,0.470516283907091
56,0.470516283907091
57,0.470516283907091
58,0.470516283907091
59,0.470516283907091
60,0.470516283907091
61,0.470516283907091
62,0.470516283907091
63,0.470516283907091
64,0.470516283907091
65,0.470516283907091
66,0.470516283907091
67,0.470516283907091
68,0.470516283907091
69,0.470516283907091
70,0.470516283907091
71,0.470516283907091
72,0.473073828664124
73,0.473073828664124
74,0.473073828664124
75,0.473073828664124
76,0.473073828664124
77,0.473073828664124
78,0.473073828664124
79,0.473073828664124
80,0.473073828664124
81,0.473073828664124
82,0.473073828664124
83,0.473073828664124
84,0.473073828664124
85,0.473073828664124
86,0.473073828664124
87,0.473073828664124
88,0.473073828664124
89,0.473073828664124
90,0.479041433097202
91,0.479041433097202
92,0.479041433097202
93,0.479041433097202
94,0.479041433097202
95,0.478188918178191
96,0.478188918178191
97,0.478188918178191
98,0.478188918178191
99,0.478188918178191
100,0.478188918178191
