individual_id,Modularity
1,0.472221313745113
2,0.472221313745113
3,0.472221313745113
4,0.472221313745113
5,0.472221313745113
6,0.472221313745113
7,0.472221313745113
8,0.472221313745113
9,0.472221313745113
10,0.472221313745113
11,0.473073828664124
12,0.473073828664124
13,0.473073828664124
14,0.473073828664124
15,0.473073828664124
16,0.473073828664124
17,0.473073828664124
18,0.474778858502147
19,0.474778858502147
20,0.474778858502147
21,0.474778858502147
22,0.474778858502147
23,0.474778858502147
24,0.474778858502147
25,0.476483888340169
26,0.476483888340169
27,0.476483888340169
28,0.476483888340169
29,0.476483888340169
30,0.476483888340169
31,0.476483888340169
32,0.476483888340169
33,0.476483888340169
34,0.476483888340169
35,0.479893948016213
36,0.479893948016213
37,0.479893948016213
38,0.479893948016213
39,0.479893948016213
40,0.479893948016213
41,0.479893948016213
42,0.473926343583136
43,0.473926343583136
44,0.475631373421158
45,0.475631373421158
46,0.475631373421158
47,0.475631373421158
48,0.475631373421158
49,0.475631373421158
50,0.47733640325918
51,0.47733640325918
52,0.479041433097202
53,0.479041433097202
54,0.479041433097202
55,0.479041433097202
56,0.479041433097202
57,0.480746462935224
58,0.480746462935224
59,0.480746462935224
60,0.480746462935224
61,0.480746462935224
62,0.480746462935224
63,0.480746462935224
64,0.480746462935224
65,0.486714067368302
66,0.484156522611269
67,0.484156522611269
68,0.484156522611269
69,0.484156522611269
70,0.484156522611269
71,0.484156522611269
72,0.482451492773246
73,0.482451492773246
74,0.482451492773246
75,0.484156522611269
76,0.484156522611269
77,0.484156522611269
78,0.484156522611269
79,0.484156522611269
80,0.484156522611269
81,0.482451492773246
82,0.482451492773246
83,0.482451492773246
84,0.482451492773246
85,0.482451492773246
86,0.482451492773246
87,0.482451492773246
88,0.482451492773246
89,0.482451492773246
90,0.482451492773246
91,0.482451492773246
92,0.482451492773246
93,0.482451492773246
94,0.482451492773246
95,0.482451492773246
96,0.482451492773246
97,0.482451492773246
98,0.482451492773246
99,0.482451492773246
100,0.482451492773246
