individual_id,Modularity
1,0.37503461297785
2,0.37503461297785
3,0.37503461297785
4,0.37503461297785
5,0.37503461297785
6,0.37503461297785
7,0.37503461297785
8,0.37503461297785
9,0.37503461297785
10,0.402315090386204
11,0.402315090386204
12,0.402315090386204
13,0.402315090386204
14,0.408282694819282
15,0.408282694819282
16,0.408282694819282
17,0.408282694819282
18,0.408282694819282
19,0.408282694819282
20,0.408282694819282
21,0.405725150062249
22,0.401462575467193
23,0.401462575467193
24,0.398052515791149
25,0.398052515791149
26,0.398052515791149
27,0.398052515791149
28,0.394642456115105
29,0.394642456115105
30,0.394642456115105
31,0.394642456115105
32,0.388674851682027
33,0.388674851682027
34,0.388674851682027
35,0.388674851682027
36,0.388674851682027
37,0.408282694819282
38,0.408282694819282
39,0.408282694819282
40,0.408282694819282
41,0.408282694819282
42,0.404872635143238
43,0.409412840342779
44,0.409412840342779
45,0.396347485953127
46,0.40657766498126
47,0.40657766498126
48,0.40657766498126
49,0.40657766498126
50,0.40657766498126
51,0.409987724657304
52,0.409987724657304
53,0.409987724657304
54,0.410840239576315
55,0.410840239576315
56,0.410840239576315
57,0.410840239576315
58,0.410840239576315
59,0.410840239576315
60,0.410840239576315
61,0.402315090386205
62,0.404020120224227
63,0.404872635143238
64,0.404872635143238
65,0.404872635143238
66,0.404872635143238
67,0.404872635143238
68,0.407179440218209
69,0.407179440218209
70,0.407179440218209
71,0.407179440218209
72,0.40803195513722
73,0.40803195513722
74,0.40803195513722
75,0.40803195513722
76,0.40803195513722
77,0.404016849706634
78,0.404016849706634
79,0.404016849706634
80,0.404016849706634
81,0.404016849706634
82,0.404016849706634
83,0.405721879544657
84,0.405721879544657
85,0.405721879544657
86,0.405721879544657
87,0.405721879544657
88,0.405721879544657
89,0.405721879544657
90,0.405721879544657
91,0.394639185597513
92,0.394639185597513
93,0.396344215435535
94,0.396344215435535
95,0.396344215435535
96,0.397196730354546
97,0.397196730354546
98,0.397196730354546
99,0.397196730354546
100,0.397196730354546
