individual_id,Modularity
1,0.467106224231047
2,0.471368798826102
3,0.472221313745113
4,0.472221313745113
5,0.472221313745113
6,0.472221313745113
7,0.472221313745113
8,0.472221313745113
9,0.472221313745113
10,0.472221313745113
11,0.472221313745113
12,0.472221313745113
13,0.472221313745113
14,0.472221313745113
15,0.472221313745113
16,0.472221313745113
17,0.471368798826102
18,0.471368798826102
19,0.473073828664124
20,0.473073828664124
21,0.473073828664124
22,0.474778858502147
23,0.474778858502147
24,0.474778858502147
25,0.474778858502147
26,0.474778858502147
27,0.474778858502147
28,0.474778858502147
29,0.470516283907091
30,0.470516283907091
31,0.470516283907091
32,0.470516283907091
33,0.468811254069069
34,0.468811254069069
35,0.468811254069069
36,0.468811254069069
37,0.468811254069069
38,0.468811254069069
39,0.468811254069069
40,0.468811254069069
41,0.473926343583136
42,0.473926343583136
43,0.473926343583136
44,0.473926343583136
45,0.473926343583136
46,0.472221313745113
47,0.472221313745113
48,0.472221313745113
49,0.472221313745113
50,0.472221313745113
51,0.472221313745113
52,0.472221313745113
53,0.472221313745113
54,0.472221313745113
55,0.472221313745113
56,0.472221313745113
57,0.472221313745113
58,0.475631373421158
59,0.475631373421158
60,0.47733640325918
61,0.47733640325918
62,0.47733640325918
63,0.47733640325918
64,0.47733640325918
65,0.47733640325918
66,0.47733640325918
67,0.47733640325918
68,0.47733640325918
69,0.47733640325918
70,0.47733640325918
71,0.47733640325918
72,0.47733640325918
73,0.478188918178191
74,0.478188918178191
75,0.478188918178191
76,0.480746462935224
77,0.480746462935224
78,0.480746462935224
79,0.480746462935224
80,0.480746462935224
81,0.480746462935224
82,0.480746462935224
83,0.480746462935224
84,0.480746462935224
85,0.481598977854235
86,0.481598977854235
87,0.482451492773246
88,0.482451492773246
89,0.482451492773246
90,0.482451492773246
91,0.482451492773246
92,0.482451492773246
93,0.482451492773246
94,0.482451492773246
95,0.482451492773246
96,0.482451492773246
97,0.482451492773246
98,0.482451492773246
99,0.482451492773246
100,0.482451492773246
