individual_id,Modularity
1,0.37503461297785
2,0.37503461297785
3,0.37503461297785
4,0.396347485953127
5,0.396347485953127
6,0.396347485953127
7,0.39890503071016
8,0.404872635143238
9,0.405725150062249
10,0.405725150062249
11,0.405725150062249
12,0.405725150062249
13,0.407430179900271
14,0.408282694819282
15,0.408282694819282
16,0.408282694819282
17,0.408282694819282
18,0.409987724657304
19,0.409987724657304
20,0.413397784333349
21,0.413397784333349
22,0.413397784333349
23,0.413397784333349
24,0.413397784333349
25,0.413397784333349
26,0.413397784333349
27,0.411692754495326
28,0.411692754495326
29,0.40657766498126
30,0.40657766498126
31,0.399757545629171
32,0.399757545629171
33,0.410840239576315
34,0.418512873847415
35,0.418512873847415
36,0.418512873847415
37,0.418512873847415
38,0.418512873847415
39,0.418512873847415
40,0.419365388766426
41,0.419365388766426
42,0.419365388766426
43,0.419365388766426
44,0.419365388766426
45,0.419365388766426
46,0.410840239576315
47,0.410840239576315
48,0.426185508118515
49,0.426185508118515
50,0.426185508118515
51,0.426185508118515
52,0.426185508118515
53,0.412545269414338
54,0.412545269414338
55,0.412545269414338
56,0.412545269414338
57,0.412545269414338
58,0.412545269414338
59,0.412545269414338
60,0.412545269414338
61,0.412545269414338
62,0.412545269414338
63,0.411692754495326
64,0.411692754495326
65,0.411692754495326
66,0.407179440218209
67,0.40803195513722
68,0.40803195513722
69,0.40803195513722
70,0.40803195513722
71,0.40803195513722
72,0.40803195513722
73,0.40803195513722
74,0.40803195513722
75,0.40803195513722
76,0.40803195513722
77,0.404016849706634
78,0.404016849706634
79,0.406574394463668
80,0.406574394463668
81,0.406574394463668
82,0.406574394463668
83,0.406574394463668
84,0.406574394463668
85,0.406574394463668
86,0.406574394463668
87,0.406574394463668
88,0.406574394463668
89,0.406574394463668
90,0.405721879544657
91,0.396344215435535
92,0.396344215435535
93,0.396344215435535
94,0.396344215435535
95,0.396344215435535
96,0.397196730354546
97,0.397196730354546
98,0.397196730354546
99,0.397196730354546
100,0.397196730354546
