individual_id,Modularity
1,0.459433589959947
2,0.459433589959947
3,0.46199113471698
4,0.462843649635991
5,0.462843649635991
6,0.462843649635991
7,0.462843649635991
8,0.467958739150058
9,0.467958739150058
10,0.467958739150058
11,0.467958739150058
12,0.467958739150058
13,0.467958739150058
14,0.467958739150058
15,0.468811254069069
16,0.468811254069069
17,0.468811254069069
18,0.468811254069069
19,0.468811254069069
20,0.468811254069069
21,0.468811254069069
22,0.468811254069069
23,0.468811254069069
24,0.468811254069069
25,0.468811254069069
26,0.468811254069069
27,0.468811254069069
28,0.468811254069069
29,0.468811254069069
30,0.468811254069069
31,0.468811254069069
32,0.468811254069069
33,0.468811254069069
34,0.466253709312036
35,0.466253709312036
36,0.466253709312036
37,0.466253709312036
38,0.466253709312036
39,0.466253709312036
40,0.466253709312036
41,0.466253709312036
42,0.466253709312036
43,0.466253709312036
44,0.468811254069069
45,0.468811254069069
46,0.468811254069069
47,0.468811254069069
48,0.472221313745113
49,0.472221313745113
50,0.472221313745113
51,0.472221313745113
52,0.472221313745113
53,0.472221313745113
54,0.472221313745113
55,0.472221313745113
56,0.472221313745113
57,0.472221313745113
58,0.472221313745113
59,0.472221313745113
60,0.472221313745113
61,0.472221313745113
62,0.472221313745113
63,0.472221313745113
64,0.472221313745113
65,0.472221313745113
66,0.472221313745113
67,0.472221313745113
68,0.473926343583135
69,0.473926343583135
70,0.476483888340169
71,0.476483888340169
72,0.476483888340169
73,0.476483888340169
74,0.476483888340169
75,0.476483888340169
76,0.476483888340169
77,0.476483888340169
78,0.476483888340169
79,0.476483888340169
80,0.476483888340169
81,0.475631373421158
82,0.475631373421158
83,0.473073828664125
84,0.473073828664125
85,0.478188918178191
86,0.480746462935224
87,0.480746462935224
88,0.480746462935224
89,0.480746462935224
90,0.481598977854235
91,0.482451492773246
92,0.482451492773246
93,0.482451492773246
94,0.482451492773246
95,0.482451492773246
96,0.482451492773246
97,0.482451492773246
98,0.482451492773246
99,0.482451492773246
100,0.482451492773246
